Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	REPEAT:52	6	1.3015184381778742	0.01139960152589359	P16884, Q25434, Q28298, Q96WV6, Q40375	440	11	3158	3.914876033057851	0.999999999955003	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:51	6	1.3015184381778742	0.01139960152589359	P16884, Q25434, Q28298, Q96WV6, Q40375	440	11	3158	3.914876033057851	0.999999999955003	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:39	7	1.5184381778741864	0.011502703289840654	P16884, Q9GLP1, Q25434, Q28298, Q96WV6, Q40375	440	15	3158	3.3493939393939387	0.9999999999637708	1.0	0.999037072701011
KEGG_PATHWAY	mmu03015:mRNA surveillance pathway	5	1.0845986984815619	0.011747708241369247	Q8K4P0, Q6PCL9, Q52KI8, G3X9Z4, Q61151	203	8	1588	4.889162561576355	0.9998075539393609	1.0	1.0
UP_SEQ_FEATURE	REPEAT:23	9	1.9522776572668112	0.012525251528939177	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6, Q40375	440	24	3158	2.6914772727272727	0.9999999999957828	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:25	9	1.9522776572668112	0.012525251528939177	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6, Q40375	440	24	3158	2.6914772727272727	0.9999999999957828	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:26	9	1.9522776572668112	0.012525251528939177	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6, Q40375	440	24	3158	2.6914772727272727	0.9999999999957828	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:21	10	2.1691973969631237	0.01360511994215386	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q40375	440	29	3158	2.474921630094044	0.9999999999995659	1.0	0.999037072701011
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	13	2.8199566160520604	0.014553004543900929	P0CT39, Q7LHG5, O00370, P0CT40, P11369, Q9VDY1, Q16X92	416	45	3042	2.1125000000000003	0.9999999999982596	1.0	1.0
GOTERM_BP_DIRECT	GO:0007010~cytoskeleton organization	9	1.9522776572668112	0.014558399065456352	P16157, O60610, O95789, O15021, Q8CJ19, A1A4S6, P70335, Q62267	416	25	3042	2.6325	0.9999999999982772	1.0	1.0
SMART	SM00220:S_TKc	18	3.9045553145336225	0.014987347897294768	O15021, D2I3C6, P35509, Q80X41, Q86Z02, F1M0Z1, Q9H2X6, P70335, Q23551, P92208, Q24488, Q8BX57, Q8IVH8, P51958, Q9NRH2, Q4VSN3, Q9GM70, O14733	227	72	1638	1.803964757709251	0.9526581316892974	1.0	1.0
INTERPRO	IPR001452:Src homology-3 domain	10	2.1691973969631237	0.016090510677082302	Q15149, Q8N3R9, Q3UTJ2, Q9V9J3, Q9I7U4, P08630, F1M0Z1, Q5R685, A1A4S6	444	30	3219	2.416666666666667	0.9999996476967749	1.0	0.9956284153005465
UP_SEQ_FEATURE	REPEAT:22	9	1.9522776572668112	0.01624329201303791	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6, Q40375	440	25	3158	2.583818181818182	0.9999999999999983	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:53	5	1.0845986984815619	0.016244310662896368	P16884, Q25434, Q28298, Q96WV6	440	8	3158	4.485795454545455	0.9999999999999983	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:41	7	1.5184381778741864	0.016292009437619447	P16884, Q9GLP1, Q25434, Q28298, Q96WV6, Q40375	440	16	3158	3.140056818181818	0.9999999999999984	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:40	7	1.5184381778741864	0.016292009437619447	P16884, Q9GLP1, Q25434, Q28298, Q96WV6, Q40375	440	16	3158	3.140056818181818	0.9999999999999984	1.0	0.999037072701011
UP_SEQ_FEATURE	COMPBIAS:Basic and acidic residues	147	31.887201735357916	0.01690285404341316	Q8K4P0, Q6H236, Q9VQU9, Q9N0C5, Q9W2U4, Q28G26, E1C2U2, Q28298, Q86Z02, Q03278, A5YKK6, Q5F371, Q8VIH3, P41894, Q8IVH8, Q9VIV2, Q4R6M5, Q7TPH6, Q52KI8, F1S5L4, Q8BX90, A1A4S6, Q4KLU7, Q15149, P18490, Q3UTJ2, Q28ZA9, A2SXS5, Q9DAI4, Q642P2, O60610, Q6IFY7, A9ZSY3, B7PS00, Q9VD44, Q68ER9, Q9NRH2, O43290, A7E305, Q8CJ19, O94913, Q98SH2, P79779, O15021, Q1L5Z9, Q80X41, A9KNW4, F1M0Z1, Q02040, Q9CR41, P16951, Q28107, O60268, Q6XXM7, Q8TEL6, Q66J69, O60264, A8DYE2, A7MBP4, Q8BP78, Q28I85, Q9VM71, Q71S22, Q9VR99, Q8N3R9, Q9VZZ4, O74423, Q9H0J4, P35509, Q8IPJ3, P35500, Q5R1W5, Q9I7U4, Q8IFN0, Q7JM44, Q8BY87, Q02427, Q6PCL9, Q6GQB9, Q5RCS0, O14733, Q9LF88, Q9UKX7, Q16X92, Q0KK59, A6NE01, Q9Y620, Q02384, Q8TDI0, Q58EX7, Q03350, Q24574, Q09575, Q8BX57, P35220, Q99323, P51829, Q9V9J3, G3X9Z4, Q9Y4P3, Q5RC80, P11536, Q6ZRS2, D2I3C6, A8E0R9, D3ZTQ1, Q9ET77, O62839, Q9VDY1, Q96DM1, P16157, Q01433, Q9W062, Q9QYI4, P05661, Q9ULT8, Q9QVC8, P45481, P11506, P26043, Q9VXY2, O75564, Q9Y6M7, Q03173, Q9W0G1, Q5TFE4, A0A494C071, P16884, O35345, Q8CFE5, Q6P4Z2, B7Z0W9, A0A0R4IES7, Q9H1H9, A0A1F4, P30414, Q6GLE1, Q95RI5, Q9NDJ2, Q5MJS3, B7TB45, Q23551, Q8TBR7, Q497V6, Q9NV58, Q00725	440	911	3158	1.158132920866181	0.9999999999999996	1.0	0.999037072701011
UP_SEQ_FEATURE	DOMAIN:SH3	10	2.1691973969631237	0.01711765455150676	Q15149, Q8N3R9, Q3UTJ2, Q9V9J3, Q9I7U4, P08630, F1M0Z1, Q5R685, A1A4S6	440	30	3158	2.3924242424242426	0.9999999999999998	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:49	6	1.3015184381778742	0.017350181144222012	P16884, Q25434, Q28298, Q96WV6, Q40375	440	12	3158	3.5886363636363634	0.9999999999999999	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:47	6	1.3015184381778742	0.017350181144222012	P16884, Q25434, Q28298, Q96WV6, Q40375	440	12	3158	3.5886363636363634	0.9999999999999999	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:50	6	1.3015184381778742	0.017350181144222012	P16884, Q25434, Q28298, Q96WV6, Q40375	440	12	3158	3.5886363636363634	0.9999999999999999	1.0	0.999037072701011
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	88	19.088937093275486	0.017889947398644013	P53486, Q16820, O00507, Q9Y620, Q53H47, Q8TDI0, Q03278, P11369, Q0V9J0, Q24574, P21328, P84185, P11493, Q4R6M5, Q70EL4, P26016, Q01968, Q9EQF5, P49010, Q96MB7, Q6ZRS2, P51559, Q9VDY1, P30432, P0CT39, Q9XZJ4, P15144, Q8WTR2, Q7LHG5, P50903, Q9M2U3, Q5BJJ5, Q9Y6L7, Q6Q2Z6, Q01433, Q896H4, Q8NFA0, P29416, P63018, Q06GJ0, Q5ZJX1, A5PKH3, P23253, D0FH76, O18497, P0CT40, Q7Q2T8, A2VE52, Q9W0G1, P51688, Q5TFE4, O00370, Q02157, Q20191, Q9VZ49, O60264, Q54BC8, Q5I0G4, Q9VM71, Q8K203, Q80YA7, Q08BM8, P49871, Q9NDJ2, Q497B8, P70398, Q9H6R0, Q8VCF1, Q0VA42, Q8K2I9, P38976, Q8BY87, Q6GQB9, Q8N0X4, Q8MNV7, Q39444, P09645, Q2NL57, P57080, Q16X92	316	518	2273	1.2219832852744246	0.7370630794968989	0.12035055522724154	0.11221876095513063
UP_SEQ_FEATURE	REPEAT:5	15	3.2537960954446854	0.018065584126493894	P41809, P18490, Q28298, Q03173, Q62267, Q40375, P16884, Q585H6, Q9GLP1, Q25434, P04052, Q00725, Q96WV6, Q9UKX7	440	56	3158	1.922483766233766	1.0	1.0	0.999037072701011
KEGG_PATHWAY	mmu04935:Growth hormone synthesis, secretion and action	5	1.0845986984815619	0.019067630022947053	P45481, P51829, Q02384, P70389, P16951	203	9	1588	4.3459222769567605	0.9999991155284172	1.0	1.0
SMART	SM00326:SH3	9	1.9522776572668112	0.019413668884473913	Q8N3R9, Q3UTJ2, Q9V9J3, Q9I7U4, P08630, F1M0Z1, Q5R685, A1A4S6	227	26	1638	2.497797356828194	0.9809393068022562	1.0	1.0
UP_KW_DOMAIN	KW-0728~SH3 domain	10	2.1691973969631237	0.019597695933761452	Q15149, Q8N3R9, Q3UTJ2, Q9V9J3, Q9I7U4, P08630, F1M0Z1, Q5R685, A1A4S6	290	31	2102	2.338153503893215	0.42545896772618685	0.2743677430726603	0.2743677430726603
UP_SEQ_FEATURE	COMPBIAS:Pro residues	40	8.676789587852495	0.019843370805543478	Q8K4P0, Q9VQU9, A6NE01, P45481, O15021, P26043, O75864, Q9VXY2, Q02384, E1C2U2, Q03173, Q8BX57, Q25434, Q9VIV2, Q8IVH8, Q70EL4, Q9VZ49, Q7TPH6, Q6P4Z2, Q52KI8, Q960X8, O60264, P26016, Q147X3, B7Z0W9, A0A1F4, P11536, Q3UTJ2, P48067, D2I3C6, Q8IPJ3, Q6ZRS2, Q28ZA9, B7TB45, D3ZTQ1, Q5R685, O60610, Q8BGM5, Q8CJ19, Q5XG87	440	204	3158	1.4073083778966131	1.0	1.0	0.999037072701011
GOTERM_BP_DIRECT	GO:0048596~embryonic camera-type eye morphogenesis	4	0.8676789587852495	0.020378466033432747	Q86Z02, Q9H2X6, Q6NWV3, O88572	416	5	3042	5.85	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060213~positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	4	0.8676789587852495	0.020378466033432747	A0JP85, Q08BM8, A5YKK6, Q6ZQ08	416	5	3042	5.85	1.0	1.0	1.0
INTERPRO	IPR008972:Cupredoxin	4	0.8676789587852495	0.02088495744960667	Q80ZA4, Q28107, Q9GLP1, Q86WI1	444	5	3219	5.8	0.9999999959849575	1.0	0.9956284153005465
INTERPRO	IPR004014:Cation-transporting P-type ATPase, N-terminal	4	0.8676789587852495	0.02088495744960667	Q4VNC0, P11506, Q98SH2, P22700	444	5	3219	5.8	0.9999999959849575	1.0	0.9956284153005465
INTERPRO	IPR006212:Furin-like repeat	4	0.8676789587852495	0.02088495744960667	P51559, P26016, P30432, P06213	444	5	3219	5.8	0.9999999959849575	1.0	0.9956284153005465
SMART	SM00261:FU	4	0.8676789587852495	0.02094181187648819	P51559, P26016, P30432, P06213	227	5	1638	5.772687224669604	0.9860902993023536	1.0	1.0
UP_SEQ_FEATURE	REPEAT:20	10	2.1691973969631237	0.021249027361239986	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q40375	440	31	3158	2.3152492668621703	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:37	7	1.5184381778741864	0.022298249981371192	Q585H6, Q9GLP1, Q25434, Q28298, Q96WV6, Q40375	440	17	3158	2.9553475935828875	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:38	7	1.5184381778741864	0.022298249981371192	P16884, Q9GLP1, Q25434, Q28298, Q96WV6, Q40375	440	17	3158	2.9553475935828875	1.0	1.0	0.999037072701011
GOTERM_BP_DIRECT	GO:0051179~localization	6	1.3015184381778742	0.023213430747472723	Q6PD31, P16157, Q52KI8, Q9V9J3, P08630, Q8CJ19	416	13	3042	3.375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	10	2.1691973969631237	0.023266674311478476	Q9UL25, Q6JHU8, P61023, P70398, P62083, Q5R685, Q969V3, P05661, Q24574, Q9CR41	416	32	3042	2.28515625	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:12	12	2.6030368763557483	0.024655487737626342	P16884, Q585H6, P41809, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q62267, Q40375	440	42	3158	2.0506493506493504	1.0	1.0	0.999037072701011
GOTERM_CC_DIRECT	GO:0030017~sarcomere	5	1.0845986984815619	0.024843020222534092	P39069, Q99323, Q9I7U4, P05661, Q23551	429	9	3123	4.0442890442890445	0.9999818720962507	1.0	1.0
UP_SEQ_FEATURE	REPEAT:43	6	1.3015184381778742	0.025044700498011063	P16884, Q25434, Q28298, Q96WV6, Q40375	440	13	3158	3.312587412587413	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:46	6	1.3015184381778742	0.025044700498011063	P16884, Q25434, Q28298, Q96WV6, Q40375	440	13	3158	3.312587412587413	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:16	10	2.1691973969631237	0.026051681474910864	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q40375	440	32	3158	2.2428977272727275	1.0	1.0	0.999037072701011
INTERPRO	IPR023214:HAD-like domain	7	1.5184381778741864	0.028335376528296225	Q91WM2, Q5BJJ5, Q4VNC0, P11506, Q98SH2, P22700, Q5TFE4	444	18	3219	2.819444444444444	0.999999999996327	1.0	0.9956284153005465
UP_SEQ_FEATURE	REPEAT:11	12	2.6030368763557483	0.029138690437731405	P16884, Q585H6, P41809, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q62267, Q40375	440	43	3158	2.0029598308668075	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	MOTIF:Prevents secretion from ER	7	1.5184381778741864	0.029634111428659442	Q29RV1, P54399, Q6JHU8, Q9JHP7, Q6GQB9, Q7JXF7, Q9VYV3	440	18	3158	2.791161616161616	1.0	1.0	0.999037072701011
KEGG_PATHWAY	mmu05163:Human cytomegalovirus infection	4	0.8676789587852495	0.030262523700780003	P51829, Q02384, P70335, P16951	203	6	1588	5.2151067323481115	0.9999999997824165	1.0	1.0
UP_SEQ_FEATURE	PROPEP:Removed in mature form	11	2.386117136659436	0.030518623332847536	Q9UL25, P60517, P84185, P49871, Q3SWY9, Q54BC8, Q923S9, Q96WV6, Q8NFA0, Q7Q2T8, P38976	440	38	3158	2.0776315789473685	1.0	1.0	0.999037072701011
GOTERM_CC_DIRECT	GO:0016324~apical plasma membrane	17	3.68763557483731	0.031027314963415754	P55017, Q8N3R9, Q90647, B0S6T2, P26043, Q3UTJ2, P11506, Q86WA9, P48067, Q9ULK5, Q9Y6M7, Q8WWX8, F1M3J4, A2VEY9, Q4VSN3, Q28E01, Q1EHB4	429	72	3123	1.718822843822844	0.9999988539434972	1.0	1.0
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	8	1.735357917570499	0.03118165718257802	Q24488, Q9V9J3, Q4VSN3, P08630, Q86Z02, O14733, Q9H2X6, P06213	414	23	2979	2.502835538752363	0.9999999988583597	1.0	1.0
GOTERM_MF_DIRECT	GO:0004843~thiol-dependent ubiquitin-specific protease activity	9	1.9522776572668112	0.031570966098114564	Q8BY87, O00507, Q70EL4, P70398, Q2NL57, Q8NFA0, Q0VA42, Q24574, P57080	414	28	2979	2.312888198757764	0.999999999120834	1.0	1.0
UP_SEQ_FEATURE	REPEAT:19	10	2.1691973969631237	0.03157437522241616	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q40375	440	33	3158	2.174931129476584	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:18	10	2.1691973969631237	0.03157437522241616	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q40375	440	33	3158	2.174931129476584	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:24	8	1.735357917570499	0.03163113124687557	P16884, Q585H6, Q9GLP1, Q25434, Q28298, Q96WV6, Q40375	440	23	3158	2.4964426877470354	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	DISULFID:Interchain	8	1.735357917570499	0.03163113124687557	P80147, Q16820, Q5MJS3, P25703, B7TB45, P15215, Q03350, P06213	440	23	3158	2.4964426877470354	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:4	15	3.2537960954446854	0.032010909051274274	P41809, P18490, Q28298, Q03173, Q62267, Q40375, P16884, Q585H6, Q9GLP1, Q25434, P04052, Q00725, Q96WV6, Q9UKX7	440	60	3158	1.7943181818181817	1.0	1.0	0.999037072701011
GOTERM_BP_DIRECT	GO:0001843~neural tube closure	6	1.3015184381778742	0.03216725016647579	Q9ULT8, Q9ULK5, P62083, Q03173, Q6NWV3, O88572	416	14	3042	3.1339285714285716	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043410~positive regulation of MAPK cascade	6	1.3015184381778742	0.03216725016647579	Q24488, Q8WTR2, Q9VXY2, Q9H6R0, P70335, P06213	416	14	3042	3.1339285714285716	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004712~protein serine/threonine/tyrosine kinase activity	20	4.3383947939262475	0.03260961017996335	Q5MJS3, O15021, D2I3C6, P35509, Q80X41, Q86Z02, F1M0Z1, Q9H2X6, P70335, Q23551, P92208, Q24488, Q8IVH8, P51958, Q9NRH2, Q9V9J3, Q4VSN3, P08630, Q9GM70, P06213	414	89	2979	1.617000488519785	0.9999999995623271	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0150~Chloroplast	4	0.8676789587852495	0.033525599093746944	Q9FF52, Q9LV03, Q39444	374	6	2827	5.039215686274509	0.7844410847673549	0.3771629898046531	0.36878159003121636
UP_SEQ_FEATURE	REPEAT:42	6	1.3015184381778742	0.034625267379810205	P16884, Q25434, Q28298, Q96WV6, Q40375	440	14	3158	3.0759740259740256	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:44	6	1.3015184381778742	0.034625267379810205	P16884, Q25434, Q28298, Q96WV6, Q40375	440	14	3158	3.0759740259740256	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:14	11	2.386117136659436	0.03614280906961204	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q62267, Q40375	440	39	3158	2.0243589743589743	1.0	1.0	0.999037072701011
GOTERM_BP_DIRECT	GO:0042733~embryonic digit morphogenesis	5	1.0845986984815619	0.03645686580719963	Q9JME2, Q96RY7, Q9JIT0, Q6NWV3, O88572	416	10	3042	3.65625	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007254~JNK cascade	5	1.0845986984815619	0.03645686580719963	Q8IVH8, P08630, O14733, P92208, P16951	416	10	3042	3.65625	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:3	15	3.2537960954446854	0.03647253409543201	P41809, P18490, Q28298, Q03173, Q62267, Q40375, P16884, Q585H6, Q9GLP1, Q25434, P04052, Q00725, Q96WV6, Q9UKX7	440	61	3158	1.7649031296572277	1.0	1.0	0.999037072701011
GOTERM_BP_DIRECT	GO:1900153~positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	4	0.8676789587852495	0.03667405706813591	A0JP85, Q08BM8, A5YKK6, Q6ZQ08	416	6	3042	4.875	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:6	13	2.8199566160520604	0.03713685761294139	P16884, Q585H6, Q9GLP1, Q25434, P41809, P04052, Q28298, Q00725, Q96WV6, Q03173, Q62267, Q40375	440	50	3158	1.866090909090909	1.0	1.0	0.999037072701011
GOTERM_BP_DIRECT	GO:0006508~proteolysis	18	3.9045553145336225	0.0381559669541265	Q80YA7, Q16820, O15021, Q497B8, P70398, P51559, Q0VA42, P30432, Q8BY87, P15144, Q7LHG5, Q70EL4, Q20191, Q54BC8, Q2NL57, Q39444, P26016, P57080	416	80	3042	1.6453125	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO); alternate	4	0.8676789587852495	0.03856559154211789	Q4R6M5, Q86Z02, Q9H2X6, P57080	440	6	3158	4.784848484848485	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	TRANSIT:Chloroplast	4	0.8676789587852495	0.03856559154211789	Q9FF52, Q9LV03, Q39444	440	6	3158	4.784848484848485	1.0	1.0	0.999037072701011
GOTERM_BP_DIRECT	GO:0007411~axon guidance	12	2.6030368763557483	0.04084364813960289	Q7TPH6, Q9V9J3, P70389, B7TB45, F1M0Z1, Q58EX7, Q03173, Q9VUN0, Q9W0G1, P92208, Q9V4A7, O15943	416	46	3042	1.907608695652174	1.0	1.0	1.0
INTERPRO	IPR000719:Protein kinase, catalytic domain	21	4.55531453362256	0.041757127953387	O15021, D2I3C6, P35509, Q80X41, Q86Z02, F1M0Z1, Q9H2X6, P70335, Q23551, P92208, Q24488, Q8BX57, Q8IVH8, P51958, Q9NRH2, Q9V9J3, Q4VSN3, P08630, Q9GM70, O14733, P06213	444	98	3219	1.5535714285714286	1.0	1.0	0.9956284153005465
UP_SEQ_FEATURE	REPEAT:7	13	2.8199566160520604	0.04270027985448334	P16884, Q585H6, Q9GLP1, Q25434, P41809, P04052, Q28298, Q00725, Q96WV6, Q03173, Q62267, Q40375	440	51	3158	1.829500891265597	1.0	1.0	0.999037072701011
GOTERM_BP_DIRECT	GO:0009408~response to heat	6	1.3015184381778742	0.043005274913879045	Q9UDY4, Q9FLK4, O14733, P63018, P92208	416	15	3042	2.9250000000000003	1.0	1.0	1.0
KEGG_PATHWAY	mmu04928:Parathyroid hormone synthesis, secretion and action	3	0.6507592190889371	0.044269441700141965	P51829, P16951, O88572	203	3	1588	7.822660098522167	0.9999999999999942	1.0	1.0
KEGG_PATHWAY	mmu04261:Adrenergic signaling in cardiomyocytes	3	0.6507592190889371	0.044269441700141965	P51829, Q61151, P16951	203	3	1588	7.822660098522167	0.9999999999999942	1.0	1.0
GOTERM_BP_DIRECT	GO:0016579~protein deubiquitination	8	1.735357917570499	0.044413250447947486	Q8BY87, O00507, Q70EL4, P70398, Q2NL57, Q8NFA0, Q24574, P57080	416	25	3042	2.3400000000000003	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:17	10	2.1691973969631237	0.04495089904721799	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q40375	440	35	3158	2.0506493506493504	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:15	10	2.1691973969631237	0.04495089904721799	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q40375	440	35	3158	2.0506493506493504	1.0	1.0	0.999037072701011
KEGG_PATHWAY	dme03250:Viral life cycle - HIV-1	4	0.8676789587852495	0.048071440700109505	Q960X8, P26016, P16568, P30432	203	7	1588	4.47009148486981	0.9999999999999997	1.0	1.0
UP_KW_PTM	KW-0488~Methylation	30	6.507592190889371	0.04913531978927574	Q8K4P0, P53486, Q9QVC8, P45481, Q53H47, Q9WTX6, Q3SWY9, Q02384, Q8TDI0, Q5RC59, P11493, Q99NH0, Q4R6M5, Q70EL4, G3X9Z4, A1A4S6, Q9UL25, Q15149, P38976, P47968, Q9Y6L7, Q9NRH2, Q01433, Q8WSF1, Q9QYI4, O94913, Q923S9, Q8NFA0, P63018	287	144	1912	1.3879210220673635	0.6528692927247022	0.5678263947341812	0.5678263947341812
UP_SEQ_FEATURE	REPEAT:13	11	2.386117136659436	0.04946562802154493	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q62267, Q40375	440	41	3158	1.9256097560975611	1.0	1.0	0.999037072701011
PIR_SUPERFAMILY	PIRSF000865:lipoprotein lipase, LIPH type	3	0.6507592190889371	0.049642004773266926	Q02157, P50903	58	3	420	7.241379310344827	0.9326987184037643	1.0	1.0
GOTERM_BP_DIRECT	GO:0048387~negative regulation of retinoic acid receptor signaling pathway	3	0.6507592190889371	0.05067144104770164	A0JP85, A5YKK6, Q6ZQ08	416	3	3042	7.3125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006072~glycerol-3-phosphate metabolic process	3	0.6507592190889371	0.05067144104770164	Q9RJM2, F1S5L4, Q64521	416	3	3042	7.3125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035277~spiracle morphogenesis, open tracheal system	3	0.6507592190889371	0.05067144104770164	Q99323, Q9V4Z9, P08630	416	3	3042	7.3125	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0009570~chloroplast stroma	3	0.6507592190889371	0.05111561412110063	Q9FF52, Q9LV03	429	3	3123	7.27972027972028	0.9999999998710052	1.0	1.0
GOTERM_BP_DIRECT	GO:0007628~adult walking behavior	5	1.0845986984815619	0.05127975158680555	O60931, P29416, Q9H2X6, O15118	416	11	3042	3.3238636363636367	1.0	1.0	1.0
INTERPRO	IPR020785:Ribosomal protein L11, conserved site	3	0.6507592190889371	0.051524998558244814	Q9FF52, Q6QMZ7	444	3	3219	7.250000000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR005788:Disulphide isomerase	3	0.6507592190889371	0.051524998558244814	Q29RV1, P54399, Q9VYV3	444	3	3219	7.250000000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR002331:Pancreatic lipase	3	0.6507592190889371	0.051524998558244814	Q02157, P50903	444	3	3219	7.250000000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR000911:Ribosomal protein L11	3	0.6507592190889371	0.051524998558244814	Q9FF52, Q6QMZ7	444	3	3219	7.250000000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR007196:CCR4-Not complex component, Not1, C-terminal	3	0.6507592190889371	0.051524998558244814	A0JP85, A5YKK6, Q6ZQ08	444	3	3219	7.250000000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR020784:Ribosomal protein L11, N-terminal	3	0.6507592190889371	0.051524998558244814	Q9FF52, Q6QMZ7	444	3	3219	7.250000000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR013818:Lipase, N-terminal	3	0.6507592190889371	0.051524998558244814	Q02157, P50903	444	3	3219	7.250000000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR000734:Lipase	3	0.6507592190889371	0.051524998558244814	Q02157, P50903	444	3	3219	7.250000000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR016272:Lipoprotein lipase, LIPH	3	0.6507592190889371	0.051524998558244814	Q02157, P50903	444	3	3219	7.250000000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR001024:Lipoxygenase, LH2	3	0.6507592190889371	0.051524998558244814	Q02157, P50903	444	3	3219	7.250000000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR024557:CCR4-Not complex, Not1 subunit, domain of unknown function DUF3819	3	0.6507592190889371	0.051524998558244814	A0JP85, A5YKK6, Q6ZQ08	444	3	3219	7.250000000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR020783:Ribosomal protein L11, C-terminal	3	0.6507592190889371	0.051524998558244814	Q9FF52, Q6QMZ7	444	3	3219	7.250000000000001	1.0	1.0	0.9956284153005465
