Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	REPEAT:21	8	2.8469750889679712	0.009707620123686807	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6	273	29	3158	3.191107742831881	0.9999991672158608	0.3672785880780179	0.3629275525398114
INTERPRO	IPR001452:Src homology-3 domain	8	2.8469750889679712	0.009827739287985183	Q15149, Q8N3R9, Q9V9J3, P08630, F1M0Z1, Q5R685, A1A4S6	269	30	3219	3.191078066914498	0.9975574124123018	0.5352915730395794	0.5300177644382043
GOTERM_BP_DIRECT	GO:1900153~positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	4	1.4234875444839856	0.009833737325342769	A0JP85, Q08BM8, A5YKK6, Q6ZQ08	258	6	3042	7.8604651162790695	0.9999984089764663	1.0	1.0
UP_SEQ_FEATURE	REPEAT:7	11	3.9145907473309607	0.010135052481766653	P16884, Q585H6, P41809, Q9GLP1, Q25434, Q28298, P04052, Q96WV6, Q03173, Q62267	273	51	3158	2.495008259714142	0.9999995517896545	0.3672785880780179	0.3629275525398114
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO); alternate	4	1.4234875444839856	0.010384752303244146	Q4R6M5, Q86Z02, Q9H2X6, P57080	273	6	3158	7.711843711843712	0.9999996879295487	0.3672785880780179	0.3629275525398114
INTERPRO	IPR011993:Pleckstrin homology-like domain	12	4.270462633451958	0.010547617202750333	Q13884, P26043, Q02384, P08630, Q0IJ05, F1M0Z1, A1A4S6, P70335, Q58EX7, Q03173, Q9UKX7	269	61	3219	2.354073983789384	0.9984314682528278	0.5352915730395794	0.5300177644382043
UP_KW_LIGAND	KW-0067~ATP-binding	48	17.08185053380783	0.010560844208993551	P53486, D0FH76, P11506, O15021, Q28G26, Q9RJM2, Q86Z02, Q8TDI0, Q32NB8, F1M0Z1, P92208, P47859, P84185, Q4PKH3, Q4R6M5, Q8IVH8, Q99323, P51829, Q9V9J3, Q4VSN3, Q9H1H9, P55017, Q8N3R9, P52485, Q90647, Q9NDJ2, P35509, Q6ZRS2, Q9H6R0, Q9H2X6, Q9VDY1, P70335, P21932, Q6PCL9, Q7LHG5, Q4VNC0, Q9VD44, Q9NRH2, Q9I8F9, P08630, Q9GM70, Q98SH2, O14733, Q39444, P63018, Q5XG87, Q16X92	127	451	1618	1.3559369380379558	0.25716115768092984	0.1363788021404906	0.1315081306354731
UP_SEQ_FEATURE	REPEAT:52	5	1.7793594306049825	0.010920316578047606	P16884, Q25434, Q28298, Q96WV6	273	11	3158	5.258075258075258	0.9999998564879187	0.3672785880780179	0.3629275525398114
UP_SEQ_FEATURE	REPEAT:51	5	1.7793594306049825	0.010920316578047606	P16884, Q25434, Q28298, Q96WV6	273	11	3158	5.258075258075258	0.9999998564879187	0.3672785880780179	0.3629275525398114
SMART	SM00220:S_TKc	13	4.6263345195729535	0.01099814980955039	O15021, P35509, Q86Z02, F1M0Z1, Q9H2X6, P70335, P92208, Q8BX57, Q8IVH8, Q9NRH2, Q4VSN3, Q9GM70, O14733	134	72	1638	2.2070895522388057	0.8096444212711179	0.7578920579821679	0.7578920579821679
UP_SEQ_FEATURE	REPEAT:24	7	2.491103202846975	0.011103626846052395	P16884, Q585H6, Q9GLP1, Q25434, Q28298, Q96WV6	273	23	3158	3.520624303232999	0.9999998900044367	0.3672785880780179	0.3629275525398114
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO1); alternate	8	2.8469750889679712	0.01175492827650376	P30414, Q4R6M5, Q52KI8, O43290, Q02040, Q5EAD2, P63018	273	30	3158	3.0847374847374844	0.9999999572650562	0.3672785880780179	0.3629275525398114
UP_SEQ_FEATURE	DOMAIN:SH3	8	2.8469750889679712	0.01175492827650376	Q15149, Q8N3R9, Q9V9J3, P08630, F1M0Z1, Q5R685, A1A4S6	273	30	3158	3.0847374847374844	0.9999999572650562	0.3672785880780179	0.3629275525398114
UP_SEQ_FEATURE	REPEAT:37	6	2.135231316725979	0.011903284311614392	Q585H6, Q9GLP1, Q25434, Q28298, Q96WV6	273	17	3158	4.082740788623142	0.9999999655476374	0.3672785880780179	0.3629275525398114
UP_SEQ_FEATURE	REPEAT:38	6	2.135231316725979	0.011903284311614392	P16884, Q9GLP1, Q25434, Q28298, Q96WV6	273	17	3158	4.082740788623142	0.9999999655476374	0.3672785880780179	0.3629275525398114
UP_SEQ_FEATURE	ACT_SITE:Proton acceptor	29	10.320284697508896	0.01202933354680616	O00507, Q9H845, O15021, Q86Z02, F1M0Z1, Q24574, P92208, P47859, Q28007, Q8IVH8, Q70EL4, Q9V9J3, Q4VSN3, P70473, P35509, P70398, Q9H2X6, P70335, Q8BY87, Q3SZB4, Q9NRH2, Q01433, P08630, Q9GM70, Q2NL57, O14733, Q8NFA0, P47989, P57080	273	211	3158	1.589882471399059	0.9999999713112163	0.3672785880780179	0.3629275525398114
KEGG_PATHWAY	dme03250:Viral life cycle - HIV-1	4	1.4234875444839856	0.01317825107086856	Q960X8, P26016, P16568, P30432	126	7	1588	7.2018140589569155	0.9993308390526277	1.0	1.0
UP_SEQ_FEATURE	REPEAT:20	8	2.8469750889679712	0.0140972569376416	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6	273	31	3158	2.9852298239395014	0.9999999985812772	0.42144924386491034	0.4164564653661623
GOTERM_BP_DIRECT	GO:0031647~regulation of protein stability	6	2.135231316725979	0.01417730752402705	Q8BY87, P63018, Q24574, P57080, Q9W0G1	258	18	3042	3.9302325581395348	0.999999995810198	1.0	1.0
UP_KW_LIGAND	KW-0547~Nucleotide-binding	57	20.284697508896798	0.014612014515052566	P53486, Q28G26, Q86Z02, Q8TDI0, Q32NB8, A9JTX2, P92208, Q4PKH3, Q28007, P84185, Q8IVH8, Q4R6M5, Q99323, P51829, Q9V9J3, Q4VSN3, Q9UL25, P52485, Q6ZRS2, P70335, Q9H2X6, Q9VDY1, P21932, Q7LHG5, Q4VNC0, Q9VD44, Q9NRH2, Q9GM70, Q98SH2, Q923S9, P63018, D0FH76, Q6NZW8, P11506, O15021, Q9RJM2, A9KNW4, F1M0Z1, P47859, Q9H1H9, P55017, Q8N3R9, Q90647, Q9NDJ2, P35509, Q9H6R0, Q5U316, P38976, P18700, Q6PCL9, Q9I8F9, P08630, Q39444, O14733, Q5XG87, Q16X92	127	567	1618	1.2807565720951546	0.3377783770700872	0.1363788021404906	0.1315081306354731
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2); alternate	10	3.558718861209965	0.014644876963577287	P30414, Q4R6M5, Q52KI8, O43290, Q86Z02, Q02040, Q9H2X6, Q5EAD2, P63018	273	46	3158	2.514731645166428	0.9999999993607986	0.42194064456162894	0.4169420445912124
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	8	2.8469750889679712	0.015156281569718795	A0JP85, Q28ET8, Q08BM8, Q8CJG1, Q9VVE5, A9JTX2, A5YKK6, Q6ZQ08	258	32	3042	2.947674418604651	0.9999999989054181	1.0	1.0
SMART	SM00326:SH3	7	2.491103202846975	0.015157841159643358	Q8N3R9, Q9V9J3, P08630, F1M0Z1, Q5R685, A1A4S6	134	26	1638	3.2910447761194033	0.8988432841295458	0.7578920579821679	0.7578920579821679
UP_SEQ_FEATURE	REPEAT:50	5	1.7793594306049825	0.015289835203626971	P16884, Q25434, Q28298, Q96WV6	273	12	3158	4.8199023199023205	0.9999999997502048	0.42194064456162894	0.4169420445912124
UP_SEQ_FEATURE	REPEAT:49	5	1.7793594306049825	0.015289835203626971	P16884, Q25434, Q28298, Q96WV6	273	12	3158	4.8199023199023205	0.9999999997502048	0.42194064456162894	0.4169420445912124
UP_SEQ_FEATURE	REPEAT:47	5	1.7793594306049825	0.015289835203626971	P16884, Q25434, Q28298, Q96WV6	273	12	3158	4.8199023199023205	0.9999999997502048	0.42194064456162894	0.4169420445912124
GOTERM_BP_DIRECT	GO:0007010~cytoskeleton organization	7	2.491103202846975	0.01538839306958499	O60610, O15021, Q8CJ19, A1A4S6, P70335, Q62267	258	25	3042	3.301395348837209	0.9999999992039343	1.0	1.0
INTERPRO	IPR008942:ENTH/VHS	4	1.4234875444839856	0.015514512614332399	Q960X8, O74423, G3X9Z4, O94913	269	7	3219	6.838024429102496	0.9999268060921699	0.7267952447791101	0.7196347004955721
UP_SEQ_FEATURE	REPEAT:14	9	3.202846975088968	0.015884204157354267	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6, Q62267	273	39	3158	2.6694843617920543	0.999999999894973	0.43007232010949764	0.424977386700535
GOTERM_CC_DIRECT	GO:0005882~intermediate filament	4	1.4234875444839856	0.016006202221570308	P16884, Q15149, P63018	264	7	3123	6.759740259740259	0.9957887561428992	1.0	1.0
UP_SEQ_FEATURE	REPEAT:16	8	2.8469750889679712	0.016755601465600657	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6	273	32	3158	2.891941391941392	0.9999999999705406	0.4380849512444809	0.4328950946792153
UP_SEQ_FEATURE	REPEAT:10	10	3.558718861209965	0.016790712417035853	P16884, Q585H6, P41809, Q9GLP1, Q25434, Q28298, P04052, Q96WV6, Q62267	273	47	3158	2.4612267165458657	0.999999999972012	0.4380849512444809	0.4328950946792153
GOTERM_MF_DIRECT	GO:0004197~cysteine-type endopeptidase activity	6	2.135231316725979	0.018319265628043507	Q8BY87, O00507, P70398, Q2NL57, Q24574, P57080	254	19	2979	3.7036883547451307	0.9997425399854242	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	57	20.284697508896798	0.01917676488881392	P53486, O00507, Q53H47, Q8TDI0, P11369, Q24574, P21328, P84185, P11493, Q4R6M5, Q70EL4, P26016, Q01968, Q9EQF5, P49010, Q6ZRS2, Q9VDY1, P30432, P0CT39, Q7LHG5, Q9M2U3, Q9Y6L7, Q6Q2Z6, Q01433, Q896H4, Q8NFA0, P63018, Q5ZJX1, D0FH76, P0CT40, Q9W0G1, O00370, Q02157, Q20191, Q9VM71, Q80YA7, Q08BM8, Q9NDJ2, Q497B8, P70398, Q9H6R0, Q8VCF1, P38976, Q8BY87, Q6GQB9, Q39444, Q2NL57, P57080, Q16X92	193	518	2273	1.2959469462060136	0.6870717811043043	0.12784509925875948	0.11506058933288352
GOTERM_BP_DIRECT	GO:0006378~mRNA polyadenylation	5	1.7793594306049825	0.019307771667927243	Q8K4P0, Q6PCL9, Q9VD44, G3X9Z4, O94913	258	13	3042	4.534883720930232	0.9999999999963631	1.0	1.0
GOTERM_BP_DIRECT	GO:0051179~localization	5	1.7793594306049825	0.019307771667927243	Q6PD31, Q52KI8, Q9V9J3, P08630, Q8CJ19	258	13	3042	4.534883720930232	0.9999999999963631	1.0	1.0
INTERPRO	IPR024557:CCR4-Not complex, Not1 subunit, domain of unknown function DUF3819	3	1.0676156583629894	0.019581014713603823	A0JP85, A5YKK6, Q6ZQ08	269	3	3219	11.966542750929367	0.999994115183338	0.7949891973723152	0.7871567914868737
INTERPRO	IPR007196:CCR4-Not complex component, Not1, C-terminal	3	1.0676156583629894	0.019581014713603823	A0JP85, A5YKK6, Q6ZQ08	269	3	3219	11.966542750929367	0.999994115183338	0.7949891973723152	0.7871567914868737
UP_SEQ_FEATURE	REPEAT:19	8	2.8469750889679712	0.01975004949733011	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6	273	33	3158	2.8043068043068047	0.9999999999996299	0.46169284821575535	0.45622331621598683
UP_SEQ_FEATURE	REPEAT:18	8	2.8469750889679712	0.01975004949733011	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6	273	33	3158	2.8043068043068047	0.9999999999996299	0.46169284821575535	0.45622331621598683
GOTERM_BP_DIRECT	GO:0006072~glycerol-3-phosphate metabolic process	3	1.0676156583629894	0.020143133294448803	Q9RJM2, F1S5L4, Q64521	258	3	3042	11.790697674418604	0.9999999999988499	1.0	1.0
GOTERM_BP_DIRECT	GO:0048387~negative regulation of retinoic acid receptor signaling pathway	3	1.0676156583629894	0.020143133294448803	A0JP85, A5YKK6, Q6ZQ08	258	3	3042	11.790697674418604	0.9999999999988499	1.0	1.0
GOTERM_BP_DIRECT	GO:0035277~spiracle morphogenesis, open tracheal system	3	1.0676156583629894	0.020143133294448803	Q99323, Q9V4Z9, P08630	258	3	3042	11.790697674418604	0.9999999999988499	1.0	1.0
GOTERM_MF_DIRECT	GO:0070016~armadillo repeat domain binding	3	1.0676156583629894	0.020348063511991706	A5D7H2, A5YKK6, Q6ZQ08	254	3	2979	11.728346456692913	0.9998978836748832	1.0	1.0
UP_SEQ_FEATURE	REPEAT:43	5	1.7793594306049825	0.02061955531585197	P16884, Q25434, Q28298, Q96WV6	273	13	3158	4.449140602986757	0.9999999999998964	0.46169284821575535	0.45622331621598683
UP_SEQ_FEATURE	REPEAT:46	5	1.7793594306049825	0.02061955531585197	P16884, Q25434, Q28298, Q96WV6	273	13	3158	4.449140602986757	0.9999999999998964	0.46169284821575535	0.45622331621598683
UP_SEQ_FEATURE	DOMAIN:CCR4-NOT transcription complex subunit 1	3	1.0676156583629894	0.020915520383073177	A0JP85, A5YKK6, Q6ZQ08	273	3	3158	11.56776556776557	0.9999999999999328	0.46169284821575535	0.45622331621598683
UP_SEQ_FEATURE	DOMAIN:DUF1725	3	1.0676156583629894	0.020915520383073177	Q8C547, O00370, P11369	273	3	3158	11.56776556776557	0.9999999999999328	0.46169284821575535	0.45622331621598683
UP_SEQ_FEATURE	DOMAIN:CCR4-NOT transcription complex subunit 1 CAF1-binding	3	1.0676156583629894	0.020915520383073177	A0JP85, A5YKK6, Q6ZQ08	273	3	3158	11.56776556776557	0.9999999999999328	0.46169284821575535	0.45622331621598683
UP_SEQ_FEATURE	DOMAIN:CCR4-Not complex component Not1 C-terminal	3	1.0676156583629894	0.020915520383073177	A0JP85, A5YKK6, Q6ZQ08	273	3	3158	11.56776556776557	0.9999999999999328	0.46169284821575535	0.45622331621598683
UP_SEQ_FEATURE	DOMAIN:CCR4-NOT transcription complex subunit 1 TTP binding	3	1.0676156583629894	0.020915520383073177	A0JP85, A5YKK6, Q6ZQ08	273	3	3158	11.56776556776557	0.9999999999999328	0.46169284821575535	0.45622331621598683
UP_SEQ_FEATURE	DOMAIN:CCR4-NOT transcription complex subunit 1 HEAT repeat	3	1.0676156583629894	0.020915520383073177	A0JP85, A5YKK6, Q6ZQ08	273	3	3158	11.56776556776557	0.9999999999999328	0.46169284821575535	0.45622331621598683
UP_SEQ_FEATURE	REPEAT:13	9	3.202846975088968	0.021234653646160177	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6, Q62267	273	41	3158	2.539265612436344	0.9999999999999579	0.46169284821575535	0.45622331621598683
UP_SEQ_FEATURE	REPEAT:8	10	3.558718861209965	0.021758727893912297	P16884, Q585H6, P41809, Q9GLP1, Q25434, Q28298, P04052, Q96WV6, Q62267	273	49	3158	2.3607684832174627	0.9999999999999805	0.4660264854890171	0.46050561423235276
UP_SEQ_FEATURE	REPEAT:1	12	4.270462633451958	0.023475968266254716	P16884, Q585H6, Q9GLP1, Q25434, P18490, Q28298, P04052, Q96WV6, Q03173, Q62267, Q9UKX7	273	66	3158	2.1032301032301035	0.9999999999999984	0.4954119773834635	0.48954298531689977
GOTERM_CC_DIRECT	GO:0045121~membrane raft	8	2.8469750889679712	0.024006204068602016	P21932, P61023, P11506, P63018, O15118, O88572	264	35	3123	2.703896103896104	0.999735422854698	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0788~Thiol protease	8	2.8469750889679712	0.02409802622288565	Q8BY87, O00507, Q70EL4, P70398, Q2NL57, Q8NFA0, Q24574, P57080	193	35	2273	2.6919319022945967	0.7685955095915074	0.1445881573373139	0.13012934160358253
UP_SEQ_FEATURE	REPEAT:9	10	3.558718861209965	0.024603872616707444	P16884, Q585H6, P41809, Q9GLP1, Q25434, Q28298, P04052, Q96WV6, Q62267	273	50	3158	2.3135531135531133	0.9999999999999997	0.5116892348547128	0.5056274111665385
KEGG_PATHWAY	mmu05200:Pathways in cancer	6	2.135231316725979	0.024705071716935686	P45481, P51829, Q9WTX6, Q02384, P70335, O88572	126	22	1588	3.437229437229437	0.9999989674355693	1.0	1.0
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	17	6.049822064056939	0.025351782083829467	Q10473, Q6PD31, Q15149, P60517, Q6ZRS2, Q61233, Q62267, Q9W0G1, Q8C547, Q8TEL6, Q960X8, A1A4S6, P63018, O15118	264	113	3123	1.779666130329847	0.9998342567911055	1.0	1.0
UP_SEQ_FEATURE	REPEAT:2	12	4.270462633451958	0.026013942114264037	P16884, Q585H6, P41809, Q9GLP1, Q25434, P18490, Q28298, Q96WV6, Q03173, Q62267, Q9UKX7	273	67	3158	2.071838609152042	1.0	0.5227621677110972	0.5165691664211399
UP_SEQ_FEATURE	REPEAT:15	8	2.8469750889679712	0.02682183490525068	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6	273	35	3158	2.6440607012035584	1.0	0.5227621677110972	0.5165691664211399
UP_SEQ_FEATURE	REPEAT:17	8	2.8469750889679712	0.02682183490525068	P16884, Q585H6, Q9GLP1, Q25434, Q28298, P04052, Q96WV6	273	35	3158	2.6440607012035584	1.0	0.5227621677110972	0.5165691664211399
UP_SEQ_FEATURE	REPEAT:44	5	1.7793594306049825	0.026957770320990376	P16884, Q25434, Q28298, Q96WV6	273	14	3158	4.13134484563056	1.0	0.5227621677110972	0.5165691664211399
UP_SEQ_FEATURE	REPEAT:42	5	1.7793594306049825	0.026957770320990376	P16884, Q25434, Q28298, Q96WV6	273	14	3158	4.13134484563056	1.0	0.5227621677110972	0.5165691664211399
KEGG_PATHWAY	mmu04810:Regulation of actin cytoskeleton	4	1.4234875444839856	0.028138907996018224	P26043, Q02384, P70335, Q03173	126	9	1588	5.601410934744268	0.9999998521191864	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0346~Stress response	7	2.491103202846975	0.028645771408666715	Q9UDY4, O95433, Q9I8F9, O14733, Q5R685, P63018	179	27	1986	2.8764742396027314	0.9178747658140652	0.6911672961857027	0.6911672961857027
UP_KW_CELLULAR_COMPONENT	KW-0963~Cytoplasm	97	34.519572953736656	0.029538899301704245	Q6H236, Q6PD31, P53486, O95433, O00507, Q28G26, E1C2U2, Q61151, Q86Z02, Q61233, A5YKK6, P92208, Q5RD58, Q5NCX5, Q28007, Q99NH0, P84185, Q8BX57, P11493, Q4R6M5, P35220, Q99323, P61023, Q8CJG1, Q7TPH6, Q4VSN3, A1A4S6, Q147X3, Q15149, Q13884, Q9H2X6, P70335, Q8C547, O60610, P21932, Q7LHG5, B7PS00, Q9VAS7, Q9VD44, Q8I8U7, A7E305, Q8CJ19, Q8NFA0, Q4V8T0, Q923S9, P47989, P63018, P60517, Q86MI0, D0FH76, A5D7H2, Q6NZW8, D3ZVV1, P45481, Q9V4Z9, O15021, P26043, Q9VXY2, O77666, A9KNW4, Q811Q9, F1M0Z1, Q03173, Q62267, Q9W0G1, P16884, Q9UDY4, P47859, O35345, O60268, Q8TEL6, Q960X8, P61963, Q9VVE5, Q6ZQ08, Q71S22, Q9H1H9, Q9VR99, A0JP85, Q80YA7, Q90647, Q08BM8, O74423, P35509, P70398, Q9H6R0, Q9Y3D0, P16568, P18700, Q8BY87, Q9NV58, Q2NL57, O14733, Q5XG87, P57080	223	1049	2827	1.172241767730959	0.6894388313894604	0.3840056909221552	0.3840056909221552
INTERPRO	IPR000719:Protein kinase, catalytic domain	15	5.338078291814947	0.030316640928057855	O15021, P35509, Q86Z02, F1M0Z1, Q9H2X6, P70335, P92208, Q8BX57, Q8IVH8, Q9NRH2, Q9V9J3, Q4VSN3, P08630, Q9GM70, O14733	269	98	3219	1.8316136863667398	0.9999999927949819	1.0	0.9917763157894737
GOTERM_BP_DIRECT	GO:0009408~response to heat	5	1.7793594306049825	0.03223953261012403	Q9UDY4, O14733, P63018, P92208	258	15	3042	3.9302325581395348	1.0	1.0	1.0
KEGG_PATHWAY	mmu04062:Chemokine signaling pathway	3	1.0676156583629894	0.03319672774554456	P51829, Q02384, P70335	126	4	1588	9.452380952380953	0.9999999916574365	1.0	1.0
GOTERM_CC_DIRECT	GO:0030014~CCR4-NOT complex	4	1.4234875444839856	0.03385057739153592	A0JP85, Q08BM8, A5YKK6, Q6ZQ08	264	9	3123	5.257575757575758	0.999991488281573	1.0	1.0
GOTERM_BP_DIRECT	GO:0006508~proteolysis	13	4.6263345195729535	0.03408594666701857	Q80YA7, O15021, Q497B8, P70398, P30432, Q8BY87, Q7LHG5, Q70EL4, Q20191, Q2NL57, Q39444, P26016, P57080	258	80	3042	1.915988372093023	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046961~proton-transporting ATPase activity, rotational mechanism	4	1.4234875444839856	0.034595122903324255	P31402, Q90647, Q8AVM5, Q9W4P5	254	9	2979	5.21259842519685	0.9999998537346841	1.0	1.0
GOTERM_BP_DIRECT	GO:0007411~axon guidance	9	3.202846975088968	0.03613145208693416	Q7TPH6, Q9V9J3, B7TB45, F1M0Z1, Q58EX7, Q03173, Q9W0G1, P92208, O15943	258	46	3042	2.306875631951466	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005102~receptor binding	7	2.491103202846975	0.03697929017829463	Q6PD31, O60610, P70473, Q9V9J3, P63018, O88572	254	30	2979	2.736614173228346	0.9999999515688078	1.0	1.0
GOTERM_CC_DIRECT	GO:0098684~photoreceptor ribbon synapse	3	1.0676156583629894	0.03782329582824276	P11506, P63018	264	4	3123	8.872159090909092	0.9999978943315415	1.0	1.0
GOTERM_BP_DIRECT	GO:0060059~embryonic retina morphogenesis in camera-type eye	3	1.0676156583629894	0.038049557149173276	Q86Z02, Q9H2X6, O88572	258	4	3042	8.843023255813954	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007395~dorsal closure, spreading of leading edge cells	3	1.0676156583629894	0.038049557149173276	Q99323, Q9V9J3, P92208	258	4	3042	8.843023255813954	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006369~termination of RNA polymerase II transcription	3	1.0676156583629894	0.038049557149173276	G3X9Z4, O94913, Q9VM71	258	4	3042	8.843023255813954	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031123~RNA 3'-end processing	3	1.0676156583629894	0.038049557149173276	Q6PCL9, Q9VD44, Q5XG87	258	4	3042	8.843023255813954	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061635~regulation of protein complex stability	3	1.0676156583629894	0.038049557149173276	Q969V3, P63018	258	4	3042	8.843023255813954	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043631~RNA polyadenylation	3	1.0676156583629894	0.038049557149173276	Q6PCL9, Q9VD44, Q5XG87	258	4	3042	8.843023255813954	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0065008~regulation of biological quality	3	1.0676156583629894	0.038049557149173276	Q9V9J3, Q02384, P08630	258	4	3042	8.843023255813954	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034620~cellular response to unfolded protein	3	1.0676156583629894	0.038049557149173276	Q9I8F9, P63018	258	4	3042	8.843023255813954	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033147~negative regulation of intracellular estrogen receptor signaling pathway	3	1.0676156583629894	0.038049557149173276	A0JP85, A5YKK6, Q6ZQ08	258	4	3042	8.843023255813954	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042974~retinoic acid receptor binding	3	1.0676156583629894	0.03842512006290741	A0JP85, A5YKK6, Q6ZQ08	254	4	2979	8.796259842519685	0.999999975257141	1.0	1.0
GOTERM_MF_DIRECT	GO:1990817~RNA adenylyltransferase activity	3	1.0676156583629894	0.03842512006290741	Q6PCL9, Q9VD44, Q5XG87	254	4	2979	8.796259842519685	0.999999975257141	1.0	1.0
GOTERM_MF_DIRECT	GO:0004652~polynucleotide adenylyltransferase activity	3	1.0676156583629894	0.03842512006290741	Q6PCL9, Q9VD44, Q5XG87	254	4	2979	8.796259842519685	0.999999975257141	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LXXLL	3	1.0676156583629894	0.039462727774456134	A0JP85, A5YKK6, Q6ZQ08	273	4	3158	8.675824175824177	1.0	0.7550535247512606	0.7461086397890506
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	6	2.135231316725979	0.04013329028674037	Q9V9J3, Q4VSN3, P08630, Q86Z02, O14733, Q9H2X6	254	23	2979	3.059568640876412	0.9999999888240216	1.0	1.0
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	5	1.7793594306049825	0.04021522236634286	P35220, Q8BX90, Q96WV6, O88572, O15943	258	16	3042	3.6845930232558137	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006511~ubiquitin-dependent protein catabolic process	12	4.270462633451958	0.04034038821920326	Q8BY87, Q9NV58, O00507, Q70EL4, Q8TEL6, Q9WTX6, P70398, A7MB89, Q2NL57, Q8NFA0, Q24574, P57080	258	73	3042	1.93819687798662	1.0	1.0	1.0
INTERPRO	IPR011009:Protein kinase-like domain	16	5.6939501779359425	0.042385689720918523	O15021, P35509, Q86Z02, F1M0Z1, Q9H2X6, P70335, P92208, Q8BX57, Q8IVH8, Q9NRH2, Q9V9J3, Q8I8U7, Q4VSN3, P08630, Q9GM70, O14733	269	112	3219	1.709506107275624	0.9999999999964917	1.0	0.9917763157894737
INTERPRO	IPR008271:Serine/threonine-protein kinase, active site	11	3.9145907473309607	0.04402674351328023	O15021, Q9NRH2, P35509, Q4VSN3, Q86Z02, Q9GM70, F1M0Z1, O14733, Q9H2X6, P70335, P92208	269	66	3219	1.9944237918215613	0.9999999999987655	1.0	0.9917763157894737
GOTERM_BP_DIRECT	GO:0007254~JNK cascade	4	1.4234875444839856	0.045779953616739165	Q8IVH8, P08630, O14733, P92208	258	10	3042	4.716279069767442	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	4	1.4234875444839856	0.045779953616739165	Q9ULT8, P60517, Q9NV58, Q3UFS0	258	10	3042	4.716279069767442	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0810~Translation regulation	7	2.491103202846975	0.0459384653316322	A0JP85, Q28ET8, Q08BM8, Q8CJG1, A9JTX2, A5YKK6, Q6ZQ08	179	30	1986	2.588826815642458	0.9824785822756116	0.6911672961857027	0.6911672961857027
GOTERM_CC_DIRECT	GO:0005794~Golgi apparatus	25	8.896797153024911	0.047047609669815596	Q6GQ26, Q10473, Q8N3R9, P60517, A5D7H2, Q28G26, Q6ZRS2, Q86WA9, Q8VCF1, Q642P2, P70335, P16568, Q62267, P21932, A2VEY9, O43290, Q8BX90, Q5RCS0, Q923S9, Q8NFA0, A1A4S6, Q5XG87, O15118, O88572	264	201	3123	1.4713364993215738	0.9999999196218379	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0594~Phospholipid biosynthesis	5	1.7793594306049825	0.04822097415249089	O14333, F1S5L4, Q811Q9, Q32NB8, Q5EA75	179	16	1986	3.4671787709497206	0.9857404050389998	0.6911672961857027	0.6911672961857027
UP_KW_BIOLOGICAL_PROCESS	KW-0375~Hydrogen ion transport	5	1.7793594306049825	0.04822097415249089	P31402, Q90647, Q8AVM5, B7Z0W9, Q9W4P5	179	16	1986	3.4671787709497206	0.9857404050389998	0.6911672961857027	0.6911672961857027
